.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 6.25 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 0.78125 16.1281537614
.5 3.125 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 3.125 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 6.25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 3.125 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 3.125 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 3.125 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 3.125 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 3.125 16.1281537614
.5 12.5 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 3.125 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 3.125 16.1281537614
.5 3.125 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 0.78125 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 6.25 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 3.125 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 6.25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 6.25 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 0.78125 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 0.78125 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 6.25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 3.125 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 3.125 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 3.125 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 3.125 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 6.25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 0.78125 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 25 16.1281537614
.5 0.78125 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 12.5 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 25 16.1281537614
.5 50 16.1281537614
.5 50 16.1281537614
.5 12.5 16.1281537614
.5 25 16.1281537614
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 6.25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 1.5625 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 1.5625 16.0228839495
1.0 6.25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 6.25 16.0228839495
1.0 12.5 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 6.25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 1.5625 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 6.25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 6.25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 6.25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 6.25 16.0228839495
1.0 25 16.0228839495
1.0 6.25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 6.25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 1.5625 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 6.25 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 6.25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 1.5625 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 12.5 16.0228839495
1.0 25 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
1.0 50 16.0228839495
